EIS_measurement_id,EIS_Frequency,EIS_Z_abs,EIS_Z_phase,Capacity,EFC,PowerPc,PowerPd,DynamicCapacityProfil1,DynamicCapacityProfil2,SOC,Checkup,Temperature,Cell_Name,HardwareRevision,HardwareSerial,SoftwareRevision,CalibrationDate,Periods,CurrentScalingFactor,FrequencyCount,ContinousMeasurementPeriod,DiscardFirstLeastCommonPeriods,MultiplexerChannel,BatteryName,Voltage,Temperature_Inspectrum,VoltageAmplitude,Clipped,CurrentAmplitude,CurrentAverage,Time
32,441.734,0.0005943276215699553,0.18447021949611034,53.182,0.0,170.38,159.52,52.5706,53.02587,0.1,Initial,25.0,Cell 12,1.0,IE10522060002,1.6,2022/10/11,5,1,32,1,0,0,,3.22001,26.1568,0.0100272,0,3.44893,0.00315961,2023-11-06 09:32:20.0000024
32,689.778,0.0006380919430066485,0.4339779233869085,53.182,0.0,170.38,159.52,52.5706,53.02587,0.1,Initial,25.0,Cell 12,1.0,IE10522060002,1.6,2022/10/11,5,1,32,1,0,0,,3.22001,26.1568,0.0100272,0,3.44893,0.00315961,2023-11-06 09:32:20.0000025
32,1077.11,0.0007667034450659525,0.6807084303217857,53.182,0.0,170.38,159.52,52.5706,53.02587,0.1,Initial,25.0,Cell 12,1.0,IE10522060002,1.6,2022/10/11,5,1,32,1,0,0,,3.22001,26.1568,0.0100272,0,3.44893,0.00315961,2023-11-06 09:32:20.0000026
32,1681.92,0.0010144906226180704,0.8938712391036456,53.182,0.0,170.38,159.52,52.5706,53.02587,0.1,Initial,25.0,Cell 12,1.0,IE10522060002,1.6,2022/10/11,5,1,32,1,0,0,,3.22001,26.1568,0.0100272,0,3.44893,0.00315961,2023-11-06 09:32:20.0000027
32,2626.36,0.0014592063417176475,1.029539434630504,53.182,0.0,170.38,159.52,52.5706,53.02587,0.1,Initial,25.0,Cell 12,1.0,IE10522060002,1.6,2022/10/11,5,1,32,1,0,0,,3.22001,26.1568,0.0100272,0,3.44893,0.00315961,2023-11-06 09:32:20.0000028
32,4101.13,0.0021268576626798513,1.069509976636152,53.182,0.0,170.38,159.52,52.5706,53.02587,0.1,Initial,25.0,Cell 12,1.0,IE10522060002,1.6,2022/10/11,5,1,32,1,0,0,,3.22001,26.1568,0.0100272,0,3.44893,0.00315961,2023-11-06 09:32:20.0000029
32,0.038,0.0024590190183282437,-0.3117235103188712,53.182,0.0,170.38,159.52,52.5706,53.02587,0.1,Initial,25.0,Cell 12,1.0,IE10522060002,1.6,2022/10/11,5,1,32,1,0,0,,3.22001,26.1568,0.0100272,0,3.44893,0.00315961,2023-11-06 09:32:20.000003
32,6404.0,0.003216111102014357,1.094198242812687,53.182,0.0,170.38,159.52,52.5706,53.02587,0.1,Initial,25.0,Cell 12,1.0,IE10522060002,1.6,2022/10/11,5,1,32,1,0,0,,3.22001,26.1568,0.0100272,0,3.44893,0.00315961,2023-11-06 09:32:20.0000030
32,10000.0,0.009413297425668649,0.8547733140615936,53.182,0.0,170.38,159.52,52.5706,53.02587,0.1,Initial,25.0,Cell 12,1.0,IE10522060002,1.6,2022/10/11,5,1,32,1,0,0,,3.22001,26.1568,0.0100272,0,3.44893,0.00315961,2023-11-06 09:32:20.0000031
32,0.06,0.002273382607933825,-0.2609976611199897,53.182,0.0,170.38,159.52,52.5706,53.02587,0.1,Initial,25.0,Cell 12,1.0,IE10522060002,1.6,2022/10/11,5,1,32,1,0,0,,3.22001,26.1568,0.0100272,0,3.44893,0.00315961,2023-11-06 09:32:20.000004
32,0.092,0.002142555502650048,-0.22731142001640792,53.182,0.0,170.38,159.52,52.5706,53.02587,0.1,Initial,25.0,Cell 12,1.0,IE10522060002,1.6,2022/10/11,5,1,32,1,0,0,,3.22001,26.1568,0.0100272,0,3.44893,0.00315961,2023-11-06 09:32:20.000005
32,0.144,0.002040358572836893,-0.19229789495274074,53.182,0.0,170.38,159.52,52.5706,53.02587,0.1,Initial,25.0,Cell 12,1.0,IE10522060002,1.6,2022/10/11,5,1,32,1,0,0,,3.22001,26.1568,0.0100272,0,3.44893,0.00315961,2023-11-06 09:32:20.000006
32,0.226,0.0019499428123227103,-0.16949586504951172,53.182,0.0,170.38,159.52,52.5706,53.02587,0.1,Initial,25.0,Cell 12,1.0,IE10522060002,1.6,2022/10/11,5,1,32,1,0,0,,3.22001,26.1568,0.0100272,0,3.44893,0.00315961,2023-11-06 09:32:20.000007
32,0.354,0.0018781543752833525,-0.14804457647039485,53.182,0.0,170.38,159.52,52.5706,53.02587,0.1,Initial,25.0,Cell 12,1.0,IE10522060002,1.6,2022/10/11,5,1,32,1,0,0,,3.22001,26.1568,0.0100272,0,3.44893,0.00315961,2023-11-06 09:32:20.000008
32,0.552,0.0018154292548113794,-0.13463635122633388,53.182,0.0,170.38,159.52,52.5706,53.02587,0.1,Initial,25.0,Cell 12,1.0,IE10522060002,1.6,2022/10/11,5,1,32,1,0,0,,3.22001,26.1568,0.0100272,0,3.44893,0.00315961,2023-11-06 09:32:20.000009
2,0.01,0.0025058937417993207,-0.3742182885559313,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.000000
2,0.016,0.0022405092856759156,-0.3283108360646997,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.000001
2,0.862,0.0014838414800294535,-0.0890652133132036,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000010
2,1.346,0.0014569150774252422,-0.09067374488653679,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000011
2,2.102,0.0014290357990211441,-0.09891873764995576,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000012
2,3.282,0.0013988712048008567,-0.11413302325993292,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000013
2,5.124,0.0013617356106605276,-0.13703429107778353,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000014
2,8.002,0.001313930570809965,-0.16791783669746949,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000015
2,12.496,0.001250912051322554,-0.20601534940575053,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000016
2,19.512,0.0011695905380196096,-0.2470481970252724,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000017
2,30.47,0.0010700555064953406,-0.2832037098945844,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000018
2,47.58,0.0009567705579066488,-0.30506501315174184,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000019
2,0.024,0.0020566733618027438,-0.298424897978703,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.000002
2,74.296,0.0008397786137905633,-0.2950981862755842,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000020
2,116.016,0.0007346966525042835,-0.2360442662420229,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000021
2,181.16,0.0006558227675753259,-0.12198978994155453,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000022
2,282.886,0.0006147724300453705,0.048584561861185656,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000023
2,441.734,0.0006166931883400368,0.2694154429469479,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000024
2,689.778,0.0006824812570906251,0.5224374472694732,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000025
2,1077.11,0.0008476543442052308,0.7632402010873509,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000026
2,1681.92,0.0011525628722894035,0.962418961918456,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000027
2,2626.36,0.0016873331230735087,1.0781840943559855,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000028
2,4101.13,0.002473053354863174,1.101926191024012,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000029
2,0.038,0.0018920352908677472,-0.24767470979680764,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.000003
2,6404.0,0.0037512741497923077,1.1185377116840383,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000030
2,10000.0,0.01288242413952048,0.8220400059912291,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.0000031
2,0.06,0.0017729391627805504,-0.21292727896089064,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.000004
2,0.092,0.0016938118785225235,-0.17425755763525055,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.000005
2,0.144,0.0016238682780435115,-0.14413333242380824,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.000006
2,0.226,0.0015798967314824724,-0.11864475334341,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.000007
2,0.354,0.001540690810545711,-0.10309741493818902,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.000008
2,0.552,0.0015086200097758217,-0.09307622451720707,51.34,192.0,169.94,159.24,51.24792355648242,51.12546378176194,0.5,Check-up 1,25.0,Cell 12,1.0,IE10521120002,1.6,2021/12/13,5,3.08722,32,10,0,0,,3.29334,20.7272,0.00979686,0,2.9589,-0.00149299,2023-12-14 17:35:26.000009
17,0.01,0.0025339599436652507,-0.4080128298163365,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.000000
17,0.02,0.002100884964092275,-0.35875696551152864,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.000001
17,0.86,0.0014375415099331917,-0.08979385502647376,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000010
17,1.35,0.0014091600652601536,-0.0899748747429022,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000011
17,2.1,0.0013826612930233492,-0.09701240789499703,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000012
17,3.28,0.0013536980726203314,-0.11017787080383128,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000013
17,5.12,0.0013190504779575344,-0.13040983891662783,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000014
17,8.0,0.0012751714169573437,-0.15833762006500723,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000015
17,12.5,0.0012180120989694642,-0.19294674797611014,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000016
17,19.51,0.0011448647051612694,-0.23086540189529564,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000017
17,30.47,0.0010544578325642044,-0.26582918130686906,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000018
17,47.58,0.00094957969834501,-0.2883415683530181,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000019
17,0.03,0.0019390504572725795,-0.3003586852945686,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.000002
17,74.3,0.0008368951139025726,-0.2806892468047364,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000020
17,116.02,0.0007351788276059099,-0.22294218706831345,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000021
17,181.16,0.0006602295439303212,-0.11020925921014493,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000022
17,282.89,0.0006197114042462105,0.05730947909057545,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000023
17,441.73,0.0006226722572140178,0.27544599297724215,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000024
17,689.78,0.0006895478084027242,0.5264715464301484,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000025
17,1077.11,0.0008574697360752739,0.7673119223912341,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000026
17,1681.92,0.0011703952408011577,0.9667801762529961,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000027
17,2626.36,0.0016719385286968539,1.0777342866995874,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000028
17,4101.13,0.0024853422939506743,1.1041904925825312,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000029
17,0.04,0.0018108606257271707,-0.26543822575028336,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.000003
17,6404.0,0.0035814759204830624,1.1191176511466578,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000030
17,10000.0,0.016619578512693998,1.1565659262204346,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.0000031
17,0.06,0.0017228193267319124,-0.21747217730017462,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.000004
17,0.09,0.0016438248328213077,-0.18262032018498592,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.000005
17,0.14,0.0015816929149857124,-0.15005164223397385,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.000006
17,0.23,0.001529757929557484,-0.1246968332397393,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.000007
17,0.35,0.0014953482999234661,-0.1059070212814879,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.000008
17,0.55,0.0014630157259934017,-0.09549469806325041,50.657288412039634,196.0,169.7680774885157,159.34799746282806,50.58583794219885,50.14749371772632,0.5,Check-up 2,25.0,Cell 12,1.0,IE10522020006,1.6,2022/02/15,5,2.41419,32,10,0,0,,3.29341,26.1568,0.00908015,0,2.40621,-0.00365596,2024-01-11 12:34:34.000009
