EIS_measurement_id,EIS_Frequency,EIS_Z_abs,EIS_Z_phase,Capacity,EFC,PowerPc,PowerPd,DynamicCapacityProfil1,DynamicCapacityProfil2,SOC,Checkup,Temperature,Cell_Name,HardwareRevision,HardwareSerial,SoftwareRevision,CalibrationDate,Periods,CurrentScalingFactor,FrequencyCount,ContinousMeasurementPeriod,DiscardFirstLeastCommonPeriods,MultiplexerChannel,BatteryName,Voltage,Temperature_Inspectrum,VoltageAmplitude,Clipped,CurrentAmplitude,CurrentAverage,Time
85,181.16,0.0005775073299929708,-0.060749835900290185,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.0000022
85,282.886,0.0005507485613173072,0.012285297999500063,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.0000023
85,441.734,0.0005387654662572946,0.12218203573533223,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.0000024
85,689.778,0.0005494278661453203,0.2744110473642139,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.0000025
85,1077.11,0.0005984115441642149,0.4574267564528469,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.0000026
85,1681.92,0.0007092336597264684,0.653585121461383,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.0000027
85,2626.36,0.0009244261094955075,0.8133571299976162,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.0000028
85,4101.13,0.001269199814919621,0.8959008350328024,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.0000029
85,0.038,0.0011828300925851522,-0.3916428633874715,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.000003
85,6404.0,0.0018285356437324376,0.9586653517039196,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.0000030
85,10000.0,0.00951666816444705,0.6739599640539479,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.0000031
85,0.06,0.0010745292681151126,-0.3087782894014356,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.000004
85,0.092,0.0009986550580585872,-0.268606259325182,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.000005
85,0.144,0.0009483183059990985,-0.21773883689778217,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.000006
85,0.226,0.0009033831689936448,-0.1830586122624052,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.000007
85,0.354,0.0008671506166503026,-0.14788190935921577,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.000008
85,0.552,0.0008399418431308206,-0.12275823143035192,52.37,0.0,170.27,159.4,52.3134,51.2462,0.1,Initial,45.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.94544,32,10,0,0,,3.21344,41.7442,0.00980983,0,2.82554,0.00193329,2023-10-31 14:57:40.000009
10,0.01,0.002337810271557553,-0.45551935533295257,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.000000
10,0.016,0.0020492314364326933,-0.3839389582735416,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.000001
10,0.862,0.0012701120724443965,-0.09302907923630196,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000010
10,1.346,0.001246193519582332,-0.09044389925758249,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000011
10,2.102,0.0012220053612505145,-0.09259913780728093,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000012
10,3.282,0.0011974236042921484,-0.1005129300732409,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000013
10,5.124,0.0011696169204611397,-0.11441247071996426,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000014
10,8.002,0.0011359588827506038,-0.13534731864015093,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000015
10,12.496,0.0010932615283105868,-0.16175651609570268,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000016
10,19.512,0.0010389354412960413,-0.19146731536527672,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000017
10,30.47,0.0009714700357833997,-0.2191830969879608,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000018
10,47.58,0.000891271304025884,-0.23783645614052304,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000019
10,0.024,0.0018589515137840467,-0.357236314019111,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.000002
10,74.296,0.0008023029766198054,-0.2327851188625187,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000020
10,116.016,0.0007169500305858143,-0.18477371107754853,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000021
10,181.16,0.0006502706121933006,-0.08377620161617691,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000022
10,282.886,0.000612961457351284,0.0725950604890053,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000023
10,441.734,0.0006157081227213102,0.282770247272977,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000024
10,689.778,0.0006819711082626594,0.5294849042286652,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000025
10,1077.11,0.0008466805750553157,0.7660915956963841,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000026
10,1681.92,0.0011502889542601895,0.9595241787804725,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000027
10,2626.36,0.0016802728368360302,1.0728382887397856,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000028
10,4101.13,0.0024559959338932135,1.0945786776498396,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000029
10,0.038,0.0016811504539760863,-0.2895464398869511,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.000003
10,6404.0,0.0037011800409328917,1.1073505039004927,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000030
10,10000.0,0.01344675266803848,0.8025587683433288,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.0000031
10,0.06,0.0015597323766111287,-0.2509417446198826,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.000004
10,0.092,0.0014796455819202112,-0.2019338355015574,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.000005
10,0.144,0.0014095842699477033,-0.16654683128448572,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.000006
10,0.226,0.0013650213558783614,-0.13657739042859218,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.000007
10,0.354,0.0013269341878194263,-0.11552096253461643,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.000008
10,0.552,0.001297957383484142,-0.10185811458128907,52.139312755083665,153.0,169.3050434536417,159.67190957398998,52.04,51.62,0.5,Check-up 1,25.0,Cell 4,1.0,IE10521120002,1.6,2021/12/13,5,2.60922,32,10,0,0,,3.29394,23.1812,0.0104417,0,2.49845,-0.00106196,2023-12-22 12:33:26.000009
25,0.01,0.002201056787444613,-0.3919163428138896,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.000000
25,0.02,0.0018255535145363447,-0.35775371460094013,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.000001
25,0.86,0.0012026030749769435,-0.09206557461498935,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000010
25,1.35,0.001178333699236341,-0.08774988327969609,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000011
25,2.1,0.001156276299466957,-0.08967746441058036,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000012
25,3.28,0.001132685229023933,-0.09572164798440308,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000013
25,5.12,0.0011078082314286168,-0.10668367907548564,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000014
25,8.0,0.0010779618847881404,-0.12358774692599064,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000015
25,12.5,0.0010412758580323467,-0.14532273456940217,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000016
25,19.51,0.0009950790967244766,-0.16998692910974925,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000017
25,30.47,0.0009380888561975353,-0.19389046560135678,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000018
25,47.58,0.0008693339658318889,-0.21125714821622615,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000019
25,0.03,0.0016806841869905244,-0.3026442158492161,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.000002
25,74.3,0.0007893630452155713,-0.20635572967289284,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000020
25,116.02,0.0007117599292071731,-0.15947727866289182,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000021
25,181.16,0.0006507033755003043,-0.061804348201517756,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000022
25,282.89,0.0006164901586948164,0.09138016091829253,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000023
25,441.73,0.0006224422850305079,0.2998196061735241,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000024
25,689.78,0.0006919530155263435,0.544687441208054,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000025
25,1077.11,0.000863817616981733,0.7788003331447332,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000026
25,1681.92,0.0011811399260278183,0.9714176005896945,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000027
25,2626.36,0.001686101415542968,1.0765628508940561,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000028
25,4101.13,0.0024995910745559966,1.0996879054501694,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000029
25,0.04,0.00156684769231888,-0.27627499227628266,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.000003
25,6404.0,0.0035924486803571736,1.1118680420898237,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000030
25,10000.0,0.017827292679655538,1.1529193632738213,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.0000031
25,0.06,0.0014817647181465754,-0.23251605336232492,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.000004
25,0.09,0.0014065302253705747,-0.19431339783670565,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.000005
25,0.14,0.0013437402595204177,-0.1624893981570206,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.000006
25,0.23,0.0012915400793068715,-0.13430087014804024,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.000007
25,0.35,0.0012588577548651,-0.11550238965226442,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.000008
25,0.55,0.001228002179387724,-0.10095215130614434,51.256011979305185,154.0,169.11568650612026,159.8313622362184,50.99908813787624,50.684757459152024,0.5,Check-up 2,25.0,Cell 4,1.0,IE10522020006,1.6,2022/02/15,5,2.09337,32,10,0,0,,3.29319,25.9421,0.00749643,0,2.09479,-0.0033721,2024-01-25 17:21:16.000009
