EIS_measurement_id,EIS_Frequency,EIS_Z_abs,EIS_Z_phase,Capacity,EFC,PowerPc,PowerPd,DynamicCapacityProfil1,DynamicCapacityProfil2,SOC,Checkup,Temperature,Cell_Name,HardwareRevision,HardwareSerial,SoftwareRevision,CalibrationDate,Periods,CurrentScalingFactor,FrequencyCount,ContinousMeasurementPeriod,DiscardFirstLeastCommonPeriods,MultiplexerChannel,BatteryName,Voltage,Temperature_Inspectrum,VoltageAmplitude,Clipped,CurrentAmplitude,CurrentAverage,Time
89,689.78,0.0006123518470960955,0.556050028399886,52.99,0.0,169.72,159.29,52.1254,52.5449,0.1,Initial,45.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,1,32,10,0,0,,3.20866,40.6958,0.0037723,0,1.00739,-0.000840414,2023-11-08 20:16:25.0000025
89,1077.11,0.0007664367547136555,0.7681485678834887,52.99,0.0,169.72,159.29,52.1254,52.5449,0.1,Initial,45.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,1,32,10,0,0,,3.20866,40.6958,0.0037723,0,1.00739,-0.000840414,2023-11-08 20:16:25.0000026
89,1681.92,0.0010370713497739681,0.9657211239329595,52.99,0.0,169.72,159.29,52.1254,52.5449,0.1,Initial,45.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,1,32,10,0,0,,3.20866,40.6958,0.0037723,0,1.00739,-0.000840414,2023-11-08 20:16:25.0000027
89,2626.36,0.001467965110916809,1.065718053754632,52.99,0.0,169.72,159.29,52.1254,52.5449,0.1,Initial,45.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,1,32,10,0,0,,3.20866,40.6958,0.0037723,0,1.00739,-0.000840414,2023-11-08 20:16:25.0000028
89,4101.13,0.0021947010917206925,1.0893097716325106,52.99,0.0,169.72,159.29,52.1254,52.5449,0.1,Initial,45.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,1,32,10,0,0,,3.20866,40.6958,0.0037723,0,1.00739,-0.000840414,2023-11-08 20:16:25.0000029
89,0.04,0.0011070278858077605,-0.3765946180810653,52.99,0.0,169.72,159.29,52.1254,52.5449,0.1,Initial,45.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,1,32,10,0,0,,3.20866,40.6958,0.0037723,0,1.00739,-0.000840414,2023-11-08 20:16:25.000003
89,6404.0,0.0031168802021572795,1.1011353860235782,52.99,0.0,169.72,159.29,52.1254,52.5449,0.1,Initial,45.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,1,32,10,0,0,,3.20866,40.6958,0.0037723,0,1.00739,-0.000840414,2023-11-08 20:16:25.0000030
89,10000.0,0.03206830641380988,1.120523001377529,52.99,0.0,169.72,159.29,52.1254,52.5449,0.1,Initial,45.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,1,32,10,0,0,,3.20866,40.6958,0.0037723,0,1.00739,-0.000840414,2023-11-08 20:16:25.0000031
89,0.06,0.0010369427834191237,-0.30689136188212984,52.99,0.0,169.72,159.29,52.1254,52.5449,0.1,Initial,45.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,1,32,10,0,0,,3.20866,40.6958,0.0037723,0,1.00739,-0.000840414,2023-11-08 20:16:25.000004
89,0.09,0.0009625740180479629,-0.2593238137235739,52.99,0.0,169.72,159.29,52.1254,52.5449,0.1,Initial,45.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,1,32,10,0,0,,3.20866,40.6958,0.0037723,0,1.00739,-0.000840414,2023-11-08 20:16:25.000005
89,0.14,0.0009136218431282169,-0.21546622966854181,52.99,0.0,169.72,159.29,52.1254,52.5449,0.1,Initial,45.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,1,32,10,0,0,,3.20866,40.6958,0.0037723,0,1.00739,-0.000840414,2023-11-08 20:16:25.000006
89,0.23,0.0008671441588553773,-0.1725378857410512,52.99,0.0,169.72,159.29,52.1254,52.5449,0.1,Initial,45.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,1,32,10,0,0,,3.20866,40.6958,0.0037723,0,1.00739,-0.000840414,2023-11-08 20:16:25.000007
89,0.35,0.0008358188248209059,-0.14339025372281722,52.99,0.0,169.72,159.29,52.1254,52.5449,0.1,Initial,45.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,1,32,10,0,0,,3.20866,40.6958,0.0037723,0,1.00739,-0.000840414,2023-11-08 20:16:25.000008
89,0.55,0.0008113689473745035,-0.11894627198146927,52.99,0.0,169.72,159.29,52.1254,52.5449,0.1,Initial,45.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,1,32,10,0,0,,3.20866,40.6958,0.0037723,0,1.00739,-0.000840414,2023-11-08 20:16:25.000009
14,0.01,0.0025418719993343486,-0.43814253271284437,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.000000
14,0.02,0.0020758516510408446,-0.3775378081179948,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.000001
14,0.86,0.0014112561001905358,-0.08963953994380648,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000010
14,1.35,0.001385114938463953,-0.09039281256855773,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000011
14,2.1,0.0013599432396350225,-0.09745752723870936,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000012
14,3.28,0.00133137705160071,-0.11156489218588886,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000013
14,5.12,0.0012971468693023932,-0.13300671702083205,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000014
14,8.0,0.0012533557910330171,-0.16276589444846234,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000015
14,12.5,0.0011956064211809002,-0.1989612333370072,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000016
14,19.51,0.0011212180484049478,-0.23816081260939811,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000017
14,30.47,0.0010302686781854529,-0.2745690837325323,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000018
14,47.58,0.0009257334559364267,-0.29828068628191845,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000019
14,0.03,0.0019100818835654666,-0.3115495719680845,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.000002
14,74.3,0.0008144140015526501,-0.29251951195642917,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000020
14,116.02,0.0007139979995385141,-0.2373719854742502,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000021
14,181.16,0.0006391173764971188,-0.1289509830563677,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000022
14,282.89,0.0005965665116325337,0.029610581387803585,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000023
14,441.73,0.000593118226461639,0.2404482655405945,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000024
14,689.78,0.0006460870784259659,0.4910312119356065,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000025
14,1077.11,0.0007921861759081636,0.7287286840052419,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000026
14,1681.92,0.001067314681121271,0.9370596912108563,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000027
14,2626.36,0.0015153156093002538,1.0523524385856193,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000028
14,4101.13,0.002243850182387407,1.0839374088572316,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000029
14,0.04,0.001784734365768755,-0.27636539477397304,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.000003
14,6404.0,0.003218459608648212,1.1008124330825126,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000030
14,10000.0,0.01630915215812582,1.1526487591350305,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.0000031
14,0.06,0.001692938349782413,-0.22926606402081715,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.000004
14,0.09,0.0016182634433308443,-0.19101672034793177,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.000005
14,0.14,0.0015545619455653737,-0.15262829848731568,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.000006
14,0.23,0.001502233802218882,-0.12613150413483398,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.000007
14,0.35,0.0014701775651196013,-0.10712450782754487,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.000008
14,0.55,0.001436947528826644,-0.09608097887165216,50.87015024747234,174.0,169.81240585464548,159.46935348601983,50.79320842109155,50.68544934084639,0.5,Check-up 1,25.0,Cell 9,1.0,IE10522020006,1.6,2022/02/15,5,2.09585,32,10,0,0,,3.29359,26.0648,0.0071351,0,2.08481,-0.00335205,2024-01-02 10:46:01.000009
29,0.01,0.002335357240390429,-0.4406111793937369,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.000000
29,0.016,0.0020360995043025277,-0.4120641433926694,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.000001
29,0.862,0.0012785910106191112,-0.09203259083263776,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000010
29,1.346,0.001253505995564441,-0.09046675482859902,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000011
29,2.102,0.0012293749175206886,-0.09415185871692297,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000012
29,3.282,0.0012040116940665484,-0.1042099274479204,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000013
29,5.124,0.00117448115868242,-0.12024893971898112,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000014
29,8.002,0.0011382399962666045,-0.14356530157949313,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000015
29,12.496,0.001092457096375414,-0.17182486714959344,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000016
29,19.512,0.0010348444603518927,-0.20364667593136598,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000017
29,30.47,0.0009633508524779535,-0.23322586700812312,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000018
29,47.58,0.0008795509766977694,-0.2532007746413569,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000019
29,0.024,0.0018222865331500421,-0.3529586792122867,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.000002
29,74.296,0.0007871644293443397,-0.24802775449186829,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000020
29,116.016,0.0007002932042923164,-0.19802790964271028,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000021
29,181.16,0.0006337897785356671,-0.09607433285163744,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000022
29,282.886,0.0005968525669157837,0.05848764176413341,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000023
29,441.734,0.0005973573204121635,0.26427081811035014,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000024
29,689.778,0.0006562554918177828,0.5080124306161592,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000025
29,1077.11,0.00080814021231467,0.7436704933792718,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000026
29,1681.92,0.0010911922034930418,0.9393894408889584,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000027
29,2626.36,0.0015859444981741952,1.0534763096348867,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000028
29,4101.13,0.0023032636717709937,1.0735071390922253,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000029
29,0.038,0.001672314873206897,-0.30268646010278694,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.000003
29,6404.0,0.0034517671514312782,1.0890364280546092,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000030
29,10000.0,0.011454339992692726,0.7438450704425578,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.0000031
29,0.06,0.0015491428349990843,-0.23959575075589443,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.000004
29,0.092,0.001468076694882117,-0.20164898652233698,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.000005
29,0.144,0.0014145142939924642,-0.15909714527164076,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.000006
29,0.226,0.0013686137515475285,-0.13408043912753917,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.000007
29,0.354,0.0013332593034668838,-0.11177051582312672,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.000008
29,0.552,0.0013036371290313115,-0.09856342611131313,50.03767957526725,175.0,169.0938988718699,159.9442077213098,49.75156224623788,49.53642686479725,0.5,Check-up 2,25.0,Cell 9,1.0,IE10522060009,1.6,2022/11/02,5,2.67391,32,10,0,0,,3.2938,,0.0080711,0,2.57472,0.00331774,2024-02-05 11:28:18.000009
